       0.0000000
-123.000, 28.4853
-124.000, 28.4908
-125.000, 28.4963
-126.000, 28.5018
-127.000, 28.5073
-128.000, 28.5128
-129.000, 28.5182
-130.000, 28.5237
-131.000, 28.5292
-132.000, 28.5347
-133.000, 28.5402
-134.000, 28.5457
-135.000, 28.5512
-136.000, 28.5567
-137.000, 28.5621
-138.000, 28.5676
-139.000, 28.5731
-140.000, 28.5786
-141.000, 28.5840
-142.000, 28.5895
-143.000, 28.5950
-144.000, 28.6004
-145.000, 28.6059
-146.000, 28.6114
-147.000, 28.6168
-148.000, 28.6223
-149.000, 28.6278
-150.000, 28.6332
-151.000, 28.6387
-152.000, 28.6442
-153.000, 28.6496
-154.000, 28.6551
-155.000, 28.6606
-156.000, 28.6660
-157.000, 28.6715
-158.000, 28.6770
-159.000, 28.6825
-160.000, 28.6880
-161.000, 28.6935
-162.000, 28.6990
-163.000, 28.7044
-164.000, 28.7099
-165.000, 28.7154
-166.000, 28.7209
-167.000, 28.7264
-168.000, 28.7319
-169.000, 28.7373
-170.000, 28.7428
-171.000, 28.7482
-172.000, 28.7536
-173.000, 28.7590
-174.000, 28.7644
-175.000, 28.7698
-176.000, 28.7752
-177.000, 28.7806
-178.000, 28.7860
-179.000, 28.7914
-180.000, 28.7968
-181.000, 28.8023
-182.000, 28.8077
-183.000, 28.8129
-184.000, 28.8181
-185.000, 28.8233
-186.000, 28.8285
-187.000, 28.8336
-188.000, 28.8388
-189.000, 28.8440
-190.000, 28.8492
-191.000, 28.8543
-192.000, 28.8595
-193.000, 28.8647
-194.000, 28.8698
-195.000, 28.8748
-196.000, 28.8797
-197.000, 28.8847
-198.000, 28.8897
-199.000, 28.8947
-200.000, 28.8997
-201.000, 28.9047
-202.000, 28.9096
-203.000, 28.9146
-204.000, 28.9194
-205.000, 28.9243
-206.000, 28.9291
-207.000, 28.9339
-208.000, 28.9388
-209.000, 28.9436
-210.000, 28.9485
-211.000, 28.9533
-212.000, 28.9581
-213.000, 28.9628
-214.000, 28.9676
-215.000, 28.9724
-216.000, 28.9772
-217.000, 28.9820
-218.000, 28.9867
-219.000, 28.9915
-220.000, 28.9963
-221.000, 29.0010
-222.000, 29.0058
-223.000, 29.0105
-224.000, 29.0153
-225.000, 29.0201
-226.000, 29.0248
-227.000, 29.0295
-228.000, 29.0343
-229.000, 29.0390
-230.000, 29.0438
-231.000, 29.0485
-232.000, 29.0533
-233.000, 29.0581
-234.000, 29.0628
-235.000, 29.0676
-236.000, 29.0723
-237.000, 29.0766
-238.000, 29.0766
-239.000, 29.0766
       379800.00
-0.00000, 27.6312
-1.00000, 27.6312
-2.00000, 27.6330
-3.00000, 27.6378
-4.00000, 27.6426
-5.00000, 27.6474
-6.00000, 27.6522
-7.00000, 27.6570
-8.00000, 27.6618
-9.00000, 27.6666
-10.0000, 27.6714
-11.0000, 27.6762
-12.0000, 27.6811
-13.0000, 27.6859
-14.0000, 27.6907
-15.0000, 27.6955
-16.0000, 27.7004
-17.0000, 27.7052
-18.0000, 27.7101
-19.0000, 27.7149
-20.0000, 27.7209
-21.0000, 27.7269
-22.0000, 27.7329
-23.0000, 27.7389
-24.0000, 27.7449
-25.0000, 27.7509
-26.0000, 27.7576
-27.0000, 27.7689
-28.0000, 27.7801
-29.0000, 27.7913
-30.0000, 27.8025
-31.0000, 27.8138
-32.0000, 27.8250
-33.0000, 27.8362
-34.0000, 27.8475
-35.0000, 27.8610
-36.0000, 27.8753
-37.0000, 27.8897
-38.0000, 27.9040
-39.0000, 27.9184
-40.0000, 27.9327
-41.0000, 27.9471
-42.0000, 27.9614
-43.0000, 27.9758
-44.0000, 27.9901
-45.0000, 28.0011
-46.0000, 28.0090
-47.0000, 28.0169
-48.0000, 28.0249
-49.0000, 28.0328
-50.0000, 28.0408
-51.0000, 28.0487
-52.0000, 28.0567
-53.0000, 28.0646
-54.0000, 28.0725
-55.0000, 28.0805
-56.0000, 28.0884
-57.0000, 28.0959
-58.0000, 28.1025
-59.0000, 28.1090
-60.0000, 28.1156
-61.0000, 28.1222
-62.0000, 28.1287
-63.0000, 28.1353
-64.0000, 28.1419
-65.0000, 28.1485
-66.0000, 28.1550
-67.0000, 28.1616
-68.0000, 28.1682
-69.0000, 28.1747
-70.0000, 28.1813
-71.0000, 28.1878
-72.0000, 28.1937
-73.0000, 28.1997
-74.0000, 28.2057
-75.0000, 28.2116
-76.0000, 28.2176
-77.0000, 28.2235
-78.0000, 28.2295
-79.0000, 28.2355
-80.0000, 28.2414
-81.0000, 28.2474
-82.0000, 28.2534
-83.0000, 28.2593
-84.0000, 28.2653
-85.0000, 28.2713
-86.0000, 28.2772
-87.0000, 28.2831
-88.0000, 28.2888
-89.0000, 28.2945
-90.0000, 28.3001
-91.0000, 28.3058
-92.0000, 28.3115
-93.0000, 28.3172
-94.0000, 28.3229
-95.0000, 28.3285
-96.0000, 28.3342
-97.0000, 28.3399
-98.0000, 28.3456
-99.0000, 28.3513
-100.000, 28.3569
-101.000, 28.3626
-102.000, 28.3683
-103.000, 28.3740
-104.000, 28.3796
-105.000, 28.3852
-106.000, 28.3907
-107.000, 28.3963
-108.000, 28.4019
-109.000, 28.4074
-110.000, 28.4130
-111.000, 28.4185
-112.000, 28.4241
-113.000, 28.4296
-114.000, 28.4352
-115.000, 28.4407
-116.000, 28.4463
-117.000, 28.4518
-118.000, 28.4574
-119.000, 28.4629
-120.000, 28.4685
-121.000, 28.4741
-122.000, 28.4796
-123.000, 28.4851
-124.000, 28.4906
-125.000, 28.4960
-126.000, 28.5015
-127.000, 28.5070
-128.000, 28.5125
-129.000, 28.5180
-130.000, 28.5235
-131.000, 28.5290
-132.000, 28.5345
-133.000, 28.5399
-134.000, 28.5454
-135.000, 28.5509
-136.000, 28.5564
-137.000, 28.5619
-138.000, 28.5674
-139.000, 28.5729
-140.000, 28.5783
-141.000, 28.5838
-142.000, 28.5893
-143.000, 28.5947
-144.000, 28.6002
-145.000, 28.6057
-146.000, 28.6111
-147.000, 28.6166
-148.000, 28.6221
-149.000, 28.6275
-150.000, 28.6330
-151.000, 28.6385
-152.000, 28.6440
-153.000, 28.6494
-154.000, 28.6549
-155.000, 28.6604
-156.000, 28.6658
-157.000, 28.6713
-158.000, 28.6768
-159.000, 28.6823
-160.000, 28.6878
-161.000, 28.6933
-162.000, 28.6988
-163.000, 28.7043
-164.000, 28.7098
-165.000, 28.7153
-166.000, 28.7208
-167.000, 28.7262
-168.000, 28.7317
-169.000, 28.7372
-170.000, 28.7427
-171.000, 28.7481
-172.000, 28.7535
-173.000, 28.7589
-174.000, 28.7643
-175.000, 28.7697
-176.000, 28.7752
-177.000, 28.7806
-178.000, 28.7860
-179.000, 28.7914
-180.000, 28.7968
-181.000, 28.8022
-182.000, 28.8076
-183.000, 28.8129
-184.000, 28.8181
-185.000, 28.8233
-186.000, 28.8284
-187.000, 28.8336
-188.000, 28.8388
-189.000, 28.8440
-190.000, 28.8492
-191.000, 28.8543
-192.000, 28.8595
-193.000, 28.8647
-194.000, 28.8698
-195.000, 28.8748
-196.000, 28.8797
-197.000, 28.8847
-198.000, 28.8897
-199.000, 28.8947
-200.000, 28.8997
-201.000, 28.9047
-202.000, 28.9096
-203.000, 28.9146
-204.000, 28.9194
-205.000, 28.9243
-206.000, 28.9291
-207.000, 28.9339
-208.000, 28.9388
-209.000, 28.9436
-210.000, 28.9485
-211.000, 28.9533
-212.000, 28.9581
-213.000, 28.9629
-214.000, 28.9676
-215.000, 28.9724
-216.000, 28.9772
-217.000, 28.9820
-218.000, 28.9868
-219.000, 28.9915
-220.000, 28.9963
-221.000, 29.0010
-222.000, 29.0058
-223.000, 29.0106
-224.000, 29.0153
-225.000, 29.0201
-226.000, 29.0248
-227.000, 29.0296
-228.000, 29.0343
-229.000, 29.0391
-230.000, 29.0438
-231.000, 29.0486
-232.000, 29.0533
-233.000, 29.0581
-234.000, 29.0628
-235.000, 29.0676
-236.000, 29.0724
-237.000, 29.0766
-238.000, 29.0766
-239.000, 29.0766
       380700.00
-0.00000, 27.6311
-1.00000, 27.6311
-2.00000, 27.6329
-3.00000, 27.6377
-4.00000, 27.6425
-5.00000, 27.6472
-6.00000, 27.6520
-7.00000, 27.6568
-8.00000, 27.6616
-9.00000, 27.6664
-10.0000, 27.6713
-11.0000, 27.6761
-12.0000, 27.6809
-13.0000, 27.6857
-14.0000, 27.6905
-15.0000, 27.6954
-16.0000, 27.7002
-17.0000, 27.7051
-18.0000, 27.7099
-19.0000, 27.7147
-20.0000, 27.7206
-21.0000, 27.7266
-22.0000, 27.7325
-23.0000, 27.7384
-24.0000, 27.7444
-25.0000, 27.7503
-26.0000, 27.7568
-27.0000, 27.7679
-28.0000, 27.7789
-29.0000, 27.7900
-30.0000, 27.8010
-31.0000, 27.8121
-32.0000, 27.8231
-33.0000, 27.8341
-34.0000, 27.8452
-35.0000, 27.8587
-36.0000, 27.8731
-37.0000, 27.8875
-38.0000, 27.9019
-39.0000, 27.9163
-40.0000, 27.9307
-41.0000, 27.9451
-42.0000, 27.9595
-43.0000, 27.9739
-44.0000, 27.9883
-45.0000, 27.9994
-46.0000, 28.0074
-47.0000, 28.0154
-48.0000, 28.0235
-49.0000, 28.0315
-50.0000, 28.0395
-51.0000, 28.0476
-52.0000, 28.0556
-53.0000, 28.0636
-54.0000, 28.0717
-55.0000, 28.0797
-56.0000, 28.0877
-57.0000, 28.0953
-58.0000, 28.1019
-59.0000, 28.1085
-60.0000, 28.1151
-61.0000, 28.1217
-62.0000, 28.1282
-63.0000, 28.1348
-64.0000, 28.1414
-65.0000, 28.1480
-66.0000, 28.1546
-67.0000, 28.1612
-68.0000, 28.1678
-69.0000, 28.1744
-70.0000, 28.1810
-71.0000, 28.1875
-72.0000, 28.1934
-73.0000, 28.1994
-74.0000, 28.2054
-75.0000, 28.2114
-76.0000, 28.2173
-77.0000, 28.2233
-78.0000, 28.2293
-79.0000, 28.2352
-80.0000, 28.2412
-81.0000, 28.2472
-82.0000, 28.2532
-83.0000, 28.2591
-84.0000, 28.2651
-85.0000, 28.2711
-86.0000, 28.2770
-87.0000, 28.2829
-88.0000, 28.2886
-89.0000, 28.2943
-90.0000, 28.3000
-91.0000, 28.3056
-92.0000, 28.3113
-93.0000, 28.3170
-94.0000, 28.3227
-95.0000, 28.3284
-96.0000, 28.3340
-97.0000, 28.3397
-98.0000, 28.3454
-99.0000, 28.3511
-100.000, 28.3567
-101.000, 28.3624
-102.000, 28.3681
-103.000, 28.3738
-104.000, 28.3794
-105.000, 28.3850
-106.000, 28.3905
-107.000, 28.3961
-108.000, 28.4016
-109.000, 28.4072
-110.000, 28.4127
-111.000, 28.4183
-112.000, 28.4238
-113.000, 28.4294
-114.000, 28.4350
-115.000, 28.4405
-116.000, 28.4461
-117.000, 28.4516
-118.000, 28.4572
-119.000, 28.4627
-120.000, 28.4683
-121.000, 28.4738
-122.000, 28.4793
-123.000, 28.4848
-124.000, 28.4903
-125.000, 28.4958
-126.000, 28.5013
-127.000, 28.5068
-128.000, 28.5123
-129.000, 28.5177
-130.000, 28.5232
-131.000, 28.5287
-132.000, 28.5342
-133.000, 28.5397
-134.000, 28.5452
-135.000, 28.5507
-136.000, 28.5562
-137.000, 28.5616
-138.000, 28.5671
-139.000, 28.5726
-140.000, 28.5781
-141.000, 28.5836
-142.000, 28.5890
-143.000, 28.5945
-144.000, 28.6000
-145.000, 28.6054
-146.000, 28.6109
-147.000, 28.6164
-148.000, 28.6218
-149.000, 28.6273
-150.000, 28.6328
-151.000, 28.6383
-152.000, 28.6437
-153.000, 28.6492
-154.000, 28.6547
-155.000, 28.6601
-156.000, 28.6656
-157.000, 28.6711
-158.000, 28.6766
-159.000, 28.6821
-160.000, 28.6876
-161.000, 28.6931
-162.000, 28.6986
-163.000, 28.7041
-164.000, 28.7096
-165.000, 28.7151
-166.000, 28.7206
-167.000, 28.7261
-168.000, 28.7316
-169.000, 28.7371
-170.000, 28.7426
-171.000, 28.7480
-172.000, 28.7534
-173.000, 28.7588
-174.000, 28.7642
-175.000, 28.7696
-176.000, 28.7751
-177.000, 28.7805
-178.000, 28.7859
-179.000, 28.7913
-180.000, 28.7967
-181.000, 28.8021
-182.000, 28.8076
-183.000, 28.8129
-184.000, 28.8180
-185.000, 28.8232
-186.000, 28.8284
-187.000, 28.8336
-188.000, 28.8388
-189.000, 28.8440
-190.000, 28.8491
-191.000, 28.8543
-192.000, 28.8595
-193.000, 28.8647
-194.000, 28.8698
-195.000, 28.8747
-196.000, 28.8797
-197.000, 28.8847
-198.000, 28.8897
-199.000, 28.8947
-200.000, 28.8997
-201.000, 28.9046
-202.000, 28.9096
-203.000, 28.9146
-204.000, 28.9194
-205.000, 28.9243
-206.000, 28.9291
-207.000, 28.9339
-208.000, 28.9388
-209.000, 28.9436
-210.000, 28.9484
-211.000, 28.9533
-212.000, 28.9581
-213.000, 28.9628
-214.000, 28.9676
-215.000, 28.9724
-216.000, 28.9772
-217.000, 28.9820
-218.000, 28.9868
-219.000, 28.9915
-220.000, 28.9963
-221.000, 29.0010
-222.000, 29.0058
-223.000, 29.0106
-224.000, 29.0153
-225.000, 29.0201
-226.000, 29.0248
-227.000, 29.0296
-228.000, 29.0343
-229.000, 29.0391
-230.000, 29.0438
-231.000, 29.0486
-232.000, 29.0533
-233.000, 29.0581
-234.000, 29.0629
-235.000, 29.0676
-236.000, 29.0724
-237.000, 29.0767
-238.000, 29.0767
-239.000, 29.0767
       381600.00
-0.00000, 27.6310
-1.00000, 27.6310
-2.00000, 27.6327
-3.00000, 27.6375
-4.00000, 27.6423
-5.00000, 27.6471
-6.00000, 27.6519
-7.00000, 27.6567
-8.00000, 27.6615
-9.00000, 27.6663
-10.0000, 27.6711
-11.0000, 27.6759
-12.0000, 27.6807
-13.0000, 27.6855
-14.0000, 27.6903
-15.0000, 27.6952
-16.0000, 27.7000
-17.0000, 27.7049
-18.0000, 27.7097
-19.0000, 27.7145
-20.0000, 27.7203
-21.0000, 27.7262
-22.0000, 27.7321
-23.0000, 27.7379
-24.0000, 27.7438
-25.0000, 27.7497
-26.0000, 27.7561
-27.0000, 27.7669
-28.0000, 27.7778
-29.0000, 27.7886
-30.0000, 27.7994
-31.0000, 27.8103
-32.0000, 27.8211
-33.0000, 27.8320
-34.0000, 27.8428
-35.0000, 27.8562
-36.0000, 27.8707
-37.0000, 27.8852
-38.0000, 27.8996
-39.0000, 27.9141
-40.0000, 27.9285
-41.0000, 27.9430
-42.0000, 27.9575
-43.0000, 27.9719
-44.0000, 27.9864
-45.0000, 27.9976
-46.0000, 28.0057
-47.0000, 28.0139
-48.0000, 28.0220
-49.0000, 28.0301
-50.0000, 28.0382
-51.0000, 28.0464
-52.0000, 28.0545
-53.0000, 28.0626
-54.0000, 28.0708
-55.0000, 28.0789
-56.0000, 28.0870
-57.0000, 28.0946
-58.0000, 28.1013
-59.0000, 28.1079
-60.0000, 28.1145
-61.0000, 28.1211
-62.0000, 28.1277
-63.0000, 28.1343
-64.0000, 28.1410
-65.0000, 28.1476
-66.0000, 28.1542
-67.0000, 28.1608
-68.0000, 28.1674
-69.0000, 28.1740
-70.0000, 28.1807
-71.0000, 28.1872
-72.0000, 28.1931
-73.0000, 28.1991
-74.0000, 28.2051
-75.0000, 28.2111
-76.0000, 28.2171
-77.0000, 28.2230
-78.0000, 28.2290
-79.0000, 28.2350
-80.0000, 28.2410
-81.0000, 28.2470
-82.0000, 28.2529
-83.0000, 28.2589
-84.0000, 28.2649
-85.0000, 28.2709
-86.0000, 28.2769
-87.0000, 28.2828
-88.0000, 28.2884
-89.0000, 28.2941
-90.0000, 28.2998
-91.0000, 28.3055
-92.0000, 28.3111
-93.0000, 28.3168
-94.0000, 28.3225
-95.0000, 28.3282
-96.0000, 28.3339
-97.0000, 28.3395
-98.0000, 28.3452
-99.0000, 28.3509
-100.000, 28.3566
-101.000, 28.3622
-102.000, 28.3679
-103.000, 28.3736
-104.000, 28.3793
-105.000, 28.3848
-106.000, 28.3903
-107.000, 28.3959
-108.000, 28.4014
-109.000, 28.4070
-110.000, 28.4125
-111.000, 28.4181
-112.000, 28.4236
-113.000, 28.4292
-114.000, 28.4347
-115.000, 28.4403
-116.000, 28.4458
-117.000, 28.4514
-118.000, 28.4569
-119.000, 28.4625
-120.000, 28.4680
-121.000, 28.4736
-122.000, 28.4791
-123.000, 28.4846
-124.000, 28.4901
-125.000, 28.4955
-126.000, 28.5010
-127.000, 28.5065
-128.000, 28.5120
-129.000, 28.5175
-130.000, 28.5230
-131.000, 28.5285
-132.000, 28.5340
-133.000, 28.5394
-134.000, 28.5449
-135.000, 28.5504
-136.000, 28.5559
-137.000, 28.5614
-138.000, 28.5669
-139.000, 28.5724
-140.000, 28.5778
-141.000, 28.5833
-142.000, 28.5888
-143.000, 28.5943
-144.000, 28.5997
-145.000, 28.6052
-146.000, 28.6107
-147.000, 28.6161
-148.000, 28.6216
-149.000, 28.6271
-150.000, 28.6326
-151.000, 28.6380
-152.000, 28.6435
-153.000, 28.6490
-154.000, 28.6545
-155.000, 28.6599
-156.000, 28.6654
-157.000, 28.6709
-158.000, 28.6764
-159.000, 28.6819
-160.000, 28.6874
-161.000, 28.6929
-162.000, 28.6984
-163.000, 28.7039
-164.000, 28.7094
-165.000, 28.7149
-166.000, 28.7204
-167.000, 28.7259
-168.000, 28.7314
-169.000, 28.7369
-170.000, 28.7424
-171.000, 28.7478
-172.000, 28.7533
-173.000, 28.7587
-174.000, 28.7641
-175.000, 28.7695
-176.000, 28.7749
-177.000, 28.7804
-178.000, 28.7858
-179.000, 28.7912
-180.000, 28.7966
-181.000, 28.8021
-182.000, 28.8075
-183.000, 28.8128
-184.000, 28.8180
-185.000, 28.8232
-186.000, 28.8283
-187.000, 28.8335
-188.000, 28.8387
-189.000, 28.8439
-190.000, 28.8491
-191.000, 28.8543
-192.000, 28.8595
-193.000, 28.8646
-194.000, 28.8697
-195.000, 28.8747
-196.000, 28.8797
-197.000, 28.8847
-198.000, 28.8897
-199.000, 28.8946
-200.000, 28.8996
-201.000, 28.9046
-202.000, 28.9096
-203.000, 28.9146
-204.000, 28.9194
-205.000, 28.9242
-206.000, 28.9291
-207.000, 28.9339
-208.000, 28.9387
-209.000, 28.9436
-210.000, 28.9484
-211.000, 28.9533
-212.000, 28.9580
-213.000, 28.9628
-214.000, 28.9676
-215.000, 28.9724
-216.000, 28.9772
-217.000, 28.9820
-218.000, 28.9867
-219.000, 28.9915
-220.000, 28.9963
-221.000, 29.0010
-222.000, 29.0058
-223.000, 29.0105
-224.000, 29.0153
-225.000, 29.0201
-226.000, 29.0248
-227.000, 29.0296
-228.000, 29.0343
-229.000, 29.0391
-230.000, 29.0438
-231.000, 29.0486
-232.000, 29.0533
-233.000, 29.0581
-234.000, 29.0629
-235.000, 29.0676
-236.000, 29.0724
-237.000, 29.0767
-238.000, 29.0767
-239.000, 29.0767
       382500.00
-0.00000, 27.6309
-1.00000, 27.6309
-2.00000, 27.6326
-3.00000, 27.6373
-4.00000, 27.6421
-5.00000, 27.6469
-6.00000, 27.6517
-7.00000, 27.6565
-8.00000, 27.6613
-9.00000, 27.6661
-10.0000, 27.6709
-11.0000, 27.6757
-12.0000, 27.6805
-13.0000, 27.6853
-14.0000, 27.6901
-15.0000, 27.6950
-16.0000, 27.6998
-17.0000, 27.7046
-18.0000, 27.7095
-19.0000, 27.7143
-20.0000, 27.7201
-21.0000, 27.7259
-22.0000, 27.7317
-23.0000, 27.7375
-24.0000, 27.7433
-25.0000, 27.7491
-26.0000, 27.7553
-27.0000, 27.7660
-28.0000, 27.7766
-29.0000, 27.7873
-30.0000, 27.7979
-31.0000, 27.8086
-32.0000, 27.8192
-33.0000, 27.8299
-34.0000, 27.8405
-35.0000, 27.8539
-36.0000, 27.8684
-37.0000, 27.8829
-38.0000, 27.8974
-39.0000, 27.9119
-40.0000, 27.9265
-41.0000, 27.9410
-42.0000, 27.9555
-43.0000, 27.9700
-44.0000, 27.9845
-45.0000, 27.9958
-46.0000, 28.0041
-47.0000, 28.0123
-48.0000, 28.0205
-49.0000, 28.0287
-50.0000, 28.0370
-51.0000, 28.0452
-52.0000, 28.0534
-53.0000, 28.0616
-54.0000, 28.0699
-55.0000, 28.0781
-56.0000, 28.0863
-57.0000, 28.0940
-58.0000, 28.1007
-59.0000, 28.1073
-60.0000, 28.1139
-61.0000, 28.1206
-62.0000, 28.1272
-63.0000, 28.1339
-64.0000, 28.1405
-65.0000, 28.1471
-66.0000, 28.1538
-67.0000, 28.1604
-68.0000, 28.1671
-69.0000, 28.1737
-70.0000, 28.1803
-71.0000, 28.1869
-72.0000, 28.1929
-73.0000, 28.1989
-74.0000, 28.2048
-75.0000, 28.2108
-76.0000, 28.2168
-77.0000, 28.2228
-78.0000, 28.2288
-79.0000, 28.2348
-80.0000, 28.2408
-81.0000, 28.2468
-82.0000, 28.2527
-83.0000, 28.2587
-84.0000, 28.2647
-85.0000, 28.2707
-86.0000, 28.2767
-87.0000, 28.2826
-88.0000, 28.2883
-89.0000, 28.2940
-90.0000, 28.2996
-91.0000, 28.3053
-92.0000, 28.3110
-93.0000, 28.3167
-94.0000, 28.3223
-95.0000, 28.3280
-96.0000, 28.3337
-97.0000, 28.3394
-98.0000, 28.3450
-99.0000, 28.3507
-100.000, 28.3564
-101.000, 28.3621
-102.000, 28.3677
-103.000, 28.3734
-104.000, 28.3791
-105.000, 28.3846
-106.000, 28.3902
-107.000, 28.3957
-108.000, 28.4013
-109.000, 28.4068
-110.000, 28.4123
-111.000, 28.4179
-112.000, 28.4234
-113.000, 28.4290
-114.000, 28.4345
-115.000, 28.4401
-116.000, 28.4456
-117.000, 28.4512
-118.000, 28.4567
-119.000, 28.4623
-120.000, 28.4678
-121.000, 28.4733
-122.000, 28.4789
-123.000, 28.4843
-124.000, 28.4898
-125.000, 28.4953
-126.000, 28.5008
-127.000, 28.5063
-128.000, 28.5118
-129.000, 28.5173
-130.000, 28.5227
-131.000, 28.5282
-132.000, 28.5337
-133.000, 28.5392
-134.000, 28.5447
-135.000, 28.5502
-136.000, 28.5557
-137.000, 28.5612
-138.000, 28.5666
-139.000, 28.5721
-140.000, 28.5776
-141.000, 28.5831
-142.000, 28.5885
-143.000, 28.5940
-144.000, 28.5995
-145.000, 28.6050
-146.000, 28.6104
-147.000, 28.6159
-148.000, 28.6214
-149.000, 28.6269
-150.000, 28.6323
-151.000, 28.6378
-152.000, 28.6433
-153.000, 28.6488
-154.000, 28.6542
-155.000, 28.6597
-156.000, 28.6652
-157.000, 28.6707
-158.000, 28.6762
-159.000, 28.6817
-160.000, 28.6872
-161.000, 28.6927
-162.000, 28.6982
-163.000, 28.7037
-164.000, 28.7092
-165.000, 28.7147
-166.000, 28.7203
-167.000, 28.7258
-168.000, 28.7313
-169.000, 28.7368
-170.000, 28.7422
-171.000, 28.7477
-172.000, 28.7531
-173.000, 28.7585
-174.000, 28.7640
-175.000, 28.7694
-176.000, 28.7748
-177.000, 28.7802
-178.000, 28.7857
-179.000, 28.7911
-180.000, 28.7965
-181.000, 28.8020
-182.000, 28.8074
-183.000, 28.8127
-184.000, 28.8179
-185.000, 28.8231
-186.000, 28.8283
-187.000, 28.8335
-188.000, 28.8386
-189.000, 28.8438
-190.000, 28.8490
-191.000, 28.8542
-192.000, 28.8594
-193.000, 28.8646
-194.000, 28.8697
-195.000, 28.8747
-196.000, 28.8796
-197.000, 28.8846
-198.000, 28.8896
-199.000, 28.8946
-200.000, 28.8996
-201.000, 28.9046
-202.000, 28.9095
-203.000, 28.9145
-204.000, 28.9194
-205.000, 28.9242
-206.000, 28.9290
-207.000, 28.9339
-208.000, 28.9387
-209.000, 28.9435
-210.000, 28.9484
-211.000, 28.9532
-212.000, 28.9580
-213.000, 28.9628
-214.000, 28.9676
-215.000, 28.9724
-216.000, 28.9771
-217.000, 28.9819
-218.000, 28.9867
-219.000, 28.9915
-220.000, 28.9962
-221.000, 29.0010
-222.000, 29.0058
-223.000, 29.0105
-224.000, 29.0153
-225.000, 29.0200
-226.000, 29.0248
-227.000, 29.0295
-228.000, 29.0343
-229.000, 29.0391
-230.000, 29.0438
-231.000, 29.0486
-232.000, 29.0533
-233.000, 29.0581
-234.000, 29.0629
-235.000, 29.0676
-236.000, 29.0724
-237.000, 29.0767
-238.000, 29.0767
-239.000, 29.0767
       383400.00
-0.00000, 27.6308
-1.00000, 27.6308
-2.00000, 27.6324
-3.00000, 27.6372
-4.00000, 27.6419
-5.00000, 27.6467
-6.00000, 27.6515
-7.00000, 27.6563
-8.00000, 27.6611
-9.00000, 27.6659
-10.0000, 27.6707
-11.0000, 27.6755
-12.0000, 27.6803
-13.0000, 27.6851
-14.0000, 27.6899
-15.0000, 27.6948
-16.0000, 27.6996
-17.0000, 27.7044
-18.0000, 27.7093
-19.0000, 27.7141
-20.0000, 27.7198
-21.0000, 27.7255
-22.0000, 27.7313
-23.0000, 27.7370
-24.0000, 27.7428
-25.0000, 27.7485
-26.0000, 27.7547
-27.0000, 27.7651
-28.0000, 27.7756
-29.0000, 27.7861
-30.0000, 27.7966
-31.0000, 27.8071
-32.0000, 27.8175
-33.0000, 27.8280
-34.0000, 27.8385
-35.0000, 27.8518
-36.0000, 27.8663
-37.0000, 27.8809
-38.0000, 27.8955
-39.0000, 27.9100
-40.0000, 27.9246
-41.0000, 27.9391
-42.0000, 27.9537
-43.0000, 27.9682
-44.0000, 27.9828
-45.0000, 27.9942
-46.0000, 28.0025
-47.0000, 28.0108
-48.0000, 28.0192
-49.0000, 28.0275
-50.0000, 28.0358
-51.0000, 28.0441
-52.0000, 28.0524
-53.0000, 28.0607
-54.0000, 28.0690
-55.0000, 28.0773
-56.0000, 28.0856
-57.0000, 28.0934
-58.0000, 28.1001
-59.0000, 28.1068
-60.0000, 28.1134
-61.0000, 28.1201
-62.0000, 28.1267
-63.0000, 28.1334
-64.0000, 28.1401
-65.0000, 28.1467
-66.0000, 28.1534
-67.0000, 28.1601
-68.0000, 28.1667
-69.0000, 28.1734
-70.0000, 28.1801
-71.0000, 28.1866
-72.0000, 28.1926
-73.0000, 28.1986
-74.0000, 28.2046
-75.0000, 28.2106
-76.0000, 28.2166
-77.0000, 28.2226
-78.0000, 28.2286
-79.0000, 28.2346
-80.0000, 28.2406
-81.0000, 28.2466
-82.0000, 28.2526
-83.0000, 28.2586
-84.0000, 28.2646
-85.0000, 28.2706
-86.0000, 28.2766
-87.0000, 28.2825
-88.0000, 28.2882
-89.0000, 28.2938
-90.0000, 28.2995
-91.0000, 28.3052
-92.0000, 28.3109
-93.0000, 28.3165
-94.0000, 28.3222
-95.0000, 28.3279
-96.0000, 28.3336
-97.0000, 28.3392
-98.0000, 28.3449
-99.0000, 28.3506
-100.000, 28.3563
-101.000, 28.3619
-102.000, 28.3676
-103.000, 28.3733
-104.000, 28.3790
-105.000, 28.3845
-106.000, 28.3900
-107.000, 28.3956
-108.000, 28.4011
-109.000, 28.4067
-110.000, 28.4122
-111.000, 28.4177
-112.000, 28.4233
-113.000, 28.4288
-114.000, 28.4344
-115.000, 28.4399
-116.000, 28.4454
-117.000, 28.4510
-118.000, 28.4565
-119.000, 28.4621
-120.000, 28.4676
-121.000, 28.4732
-122.000, 28.4787
-123.000, 28.4842
-124.000, 28.4896
-125.000, 28.4951
-126.000, 28.5006
-127.000, 28.5061
-128.000, 28.5116
-129.000, 28.5171
-130.000, 28.5225
-131.000, 28.5280
-132.000, 28.5335
-133.000, 28.5390
-134.000, 28.5445
-135.000, 28.5500
-136.000, 28.5555
-137.000, 28.5609
-138.000, 28.5664
-139.000, 28.5719
-140.000, 28.5774
-141.000, 28.5829
-142.000, 28.5883
-143.000, 28.5938
-144.000, 28.5993
-145.000, 28.6048
