       0.0000000
-57.0000, 34.5804
-58.0000, 34.5821
-59.0000, 34.5837
-60.0000, 34.5854
-61.0000, 34.5871
-62.0000, 34.5887
-63.0000, 34.5904
-64.0000, 34.5920
-65.0000, 34.5937
-66.0000, 34.5954
-67.0000, 34.5970
-68.0000, 34.5987
-69.0000, 34.6003
-70.0000, 34.6020
-71.0000, 34.6036
-72.0000, 34.6048
-73.0000, 34.6059
-74.0000, 34.6071
-75.0000, 34.6083
-76.0000, 34.6095
-77.0000, 34.6107
-78.0000, 34.6119
-79.0000, 34.6131
-80.0000, 34.6143
-81.0000, 34.6155
-82.0000, 34.6167
-83.0000, 34.6179
-84.0000, 34.6191
-85.0000, 34.6203
-86.0000, 34.6214
-87.0000, 34.6226
-88.0000, 34.6235
-89.0000, 34.6245
-90.0000, 34.6254
-91.0000, 34.6263
-92.0000, 34.6273
-93.0000, 34.6282
-94.0000, 34.6292
-95.0000, 34.6301
-96.0000, 34.6311
-97.0000, 34.6320
-98.0000, 34.6329
-99.0000, 34.6339
-100.000, 34.6348
-101.000, 34.6358
-102.000, 34.6367
-103.000, 34.6377
-104.000, 34.6386
-105.000, 34.6394
-106.000, 34.6402
-107.000, 34.6410
-108.000, 34.6419
-109.000, 34.6427
-110.000, 34.6435
-111.000, 34.6443
-112.000, 34.6451
-113.000, 34.6459
-114.000, 34.6468
-115.000, 34.6476
-116.000, 34.6484
-117.000, 34.6492
-118.000, 34.6500
-119.000, 34.6508
-120.000, 34.6517
-121.000, 34.6525
-122.000, 34.6533
-123.000, 34.6540
-124.000, 34.6548
-125.000, 34.6555
-126.000, 34.6563
-127.000, 34.6570
-128.000, 34.6578
-129.000, 34.6585
-130.000, 34.6593
-131.000, 34.6600
-132.000, 34.6608
-133.000, 34.6615
-134.000, 34.6623
-135.000, 34.6630
-136.000, 34.6638
-137.000, 34.6645
-138.000, 34.6653
-139.000, 34.6660
-140.000, 34.6667
-141.000, 34.6675
-142.000, 34.6682
-143.000, 34.6689
-144.000, 34.6696
-145.000, 34.6704
-146.000, 34.6711
-147.000, 34.6718
-148.000, 34.6725
-149.000, 34.6733
-150.000, 34.6740
-151.000, 34.6747
-152.000, 34.6754
-153.000, 34.6762
-154.000, 34.6769
-155.000, 34.6776
-156.000, 34.6783
-157.000, 34.6790
-158.000, 34.6797
-159.000, 34.6805
-160.000, 34.6812
-161.000, 34.6819
-162.000, 34.6826
-163.000, 34.6833
-164.000, 34.6840
-165.000, 34.6847
-166.000, 34.6854
-167.000, 34.6861
-168.000, 34.6868
-169.000, 34.6875
-170.000, 34.6882
-171.000, 34.6887
-172.000, 34.6893
-173.000, 34.6898
-174.000, 34.6904
-175.000, 34.6909
-176.000, 34.6915
-177.000, 34.6921
-178.000, 34.6926
-179.000, 34.6932
-180.000, 34.6937
-181.000, 34.6943
-182.000, 34.6948
-183.000, 34.6952
-184.000, 34.6955
-185.000, 34.6958
-186.000, 34.6961
-187.000, 34.6964
-188.000, 34.6967
-189.000, 34.6970
-190.000, 34.6973
-191.000, 34.6976
-192.000, 34.6979
-193.000, 34.6982
-194.000, 34.6983
-195.000, 34.6985
-196.000, 34.6986
-197.000, 34.6987
-198.000, 34.6988
-199.000, 34.6989
-200.000, 34.6990
-201.000, 34.6991
-202.000, 34.6992
-203.000, 34.6993
-204.000, 34.6993
-205.000, 34.6994
-206.000, 34.6994
-207.000, 34.6994
-208.000, 34.6994
-209.000, 34.6995
-210.000, 34.6995
-211.000, 34.6995
-212.000, 34.6995
-213.000, 34.6995
-214.000, 34.6995
-215.000, 34.6995
-216.000, 34.6995
-217.000, 34.6996
-218.000, 34.6996
-219.000, 34.6996
-220.000, 34.6996
-221.000, 34.6996
-222.000, 34.6996
-223.000, 34.6996
-224.000, 34.6996
-225.000, 34.6996
-226.000, 34.6996
-227.000, 34.6996
-228.000, 34.6996
-229.000, 34.6996
-230.000, 34.6996
-231.000, 34.6996
-232.000, 34.6996
-233.000, 34.6996
-234.000, 34.6996
-235.000, 34.6996
-236.000, 34.6996
-237.000, 34.6996
-238.000, 34.6996
-239.000, 34.6996
       206100.00
-0.00000, 34.2303
-1.00000, 34.2303
-2.00000, 34.2303
-3.00000, 34.2302
-4.00000, 34.2301
-5.00000, 34.2305
-6.00000, 34.2333
-7.00000, 34.2362
-8.00000, 34.2391
-9.00000, 34.2450
-10.0000, 34.2591
-11.0000, 34.2733
-12.0000, 34.2874
-13.0000, 34.3015
-14.0000, 34.3160
-15.0000, 34.3307
-16.0000, 34.3453
-17.0000, 34.3599
-18.0000, 34.3746
-19.0000, 34.3890
-20.0000, 34.3972
-21.0000, 34.4054
-22.0000, 34.4136
-23.0000, 34.4218
-24.0000, 34.4301
-25.0000, 34.4383
-26.0000, 34.4463
-27.0000, 34.4534
-28.0000, 34.4605
-29.0000, 34.4677
-30.0000, 34.4748
-31.0000, 34.4819
-32.0000, 34.4890
-33.0000, 34.4962
-34.0000, 34.5033
-35.0000, 34.5081
-36.0000, 34.5123
-37.0000, 34.5164
-38.0000, 34.5206
-39.0000, 34.5247
-40.0000, 34.5289
-41.0000, 34.5331
-42.0000, 34.5372
-43.0000, 34.5414
-44.0000, 34.5456
-45.0000, 34.5488
-46.0000, 34.5514
-47.0000, 34.5540
-48.0000, 34.5567
-49.0000, 34.5593
-50.0000, 34.5619
-51.0000, 34.5645
-52.0000, 34.5671
-53.0000, 34.5697
-54.0000, 34.5724
-55.0000, 34.5750
-56.0000, 34.5776
-57.0000, 34.5798
-58.0000, 34.5815
-59.0000, 34.5832
-60.0000, 34.5848
-61.0000, 34.5865
-62.0000, 34.5882
-63.0000, 34.5898
-64.0000, 34.5915
-65.0000, 34.5932
-66.0000, 34.5948
-67.0000, 34.5965
-68.0000, 34.5982
-69.0000, 34.5998
-70.0000, 34.6015
-71.0000, 34.6031
-72.0000, 34.6043
-73.0000, 34.6055
-74.0000, 34.6067
-75.0000, 34.6078
-76.0000, 34.6090
-77.0000, 34.6102
-78.0000, 34.6114
-79.0000, 34.6126
-80.0000, 34.6138
-81.0000, 34.6150
-82.0000, 34.6162
-83.0000, 34.6174
-84.0000, 34.6186
-85.0000, 34.6198
-86.0000, 34.6210
-87.0000, 34.6222
-88.0000, 34.6231
-89.0000, 34.6240
-90.0000, 34.6250
-91.0000, 34.6259
-92.0000, 34.6269
-93.0000, 34.6278
-94.0000, 34.6288
-95.0000, 34.6297
-96.0000, 34.6307
-97.0000, 34.6316
-98.0000, 34.6326
-99.0000, 34.6335
-100.000, 34.6345
-101.000, 34.6354
-102.000, 34.6364
-103.000, 34.6373
-104.000, 34.6383
-105.000, 34.6391
-106.000, 34.6399
-107.000, 34.6407
-108.000, 34.6415
-109.000, 34.6424
-110.000, 34.6432
-111.000, 34.6440
-112.000, 34.6448
-113.000, 34.6456
-114.000, 34.6465
-115.000, 34.6473
-116.000, 34.6481
-117.000, 34.6489
-118.000, 34.6497
-119.000, 34.6506
-120.000, 34.6514
-121.000, 34.6522
-122.000, 34.6530
-123.000, 34.6537
-124.000, 34.6545
-125.000, 34.6552
-126.000, 34.6560
-127.000, 34.6567
-128.000, 34.6575
-129.000, 34.6583
-130.000, 34.6590
-131.000, 34.6598
-132.000, 34.6605
-133.000, 34.6613
-134.000, 34.6620
-135.000, 34.6628
-136.000, 34.6635
-137.000, 34.6643
-138.000, 34.6650
-139.000, 34.6658
-140.000, 34.6665
-141.000, 34.6672
-142.000, 34.6680
-143.000, 34.6687
-144.000, 34.6694
-145.000, 34.6701
-146.000, 34.6709
-147.000, 34.6716
-148.000, 34.6723
-149.000, 34.6730
-150.000, 34.6738
-151.000, 34.6745
-152.000, 34.6752
-153.000, 34.6759
-154.000, 34.6767
-155.000, 34.6774
-156.000, 34.6781
-157.000, 34.6788
-158.000, 34.6795
-159.000, 34.6802
-160.000, 34.6809
-161.000, 34.6816
-162.000, 34.6823
-163.000, 34.6830
-164.000, 34.6837
-165.000, 34.6844
-166.000, 34.6852
-167.000, 34.6859
-168.000, 34.6866
-169.000, 34.6873
-170.000, 34.6879
-171.000, 34.6885
-172.000, 34.6890
-173.000, 34.6896
-174.000, 34.6901
-175.000, 34.6907
-176.000, 34.6913
-177.000, 34.6918
-178.000, 34.6924
-179.000, 34.6929
-180.000, 34.6935
-181.000, 34.6940
-182.000, 34.6946
-183.000, 34.6950
-184.000, 34.6953
-185.000, 34.6956
-186.000, 34.6959
-187.000, 34.6962
-188.000, 34.6965
-189.000, 34.6968
-190.000, 34.6971
-191.000, 34.6974
-192.000, 34.6977
-193.000, 34.6980
-194.000, 34.6982
-195.000, 34.6983
-196.000, 34.6984
-197.000, 34.6986
-198.000, 34.6987
-199.000, 34.6988
-200.000, 34.6989
-201.000, 34.6990
-202.000, 34.6991
-203.000, 34.6992
-204.000, 34.6993
-205.000, 34.6993
-206.000, 34.6993
-207.000, 34.6994
-208.000, 34.6994
-209.000, 34.6994
-210.000, 34.6994
-211.000, 34.6995
-212.000, 34.6995
-213.000, 34.6995
-214.000, 34.6995
-215.000, 34.6995
-216.000, 34.6995
-217.000, 34.6995
-218.000, 34.6995
-219.000, 34.6995
-220.000, 34.6995
-221.000, 34.6995
-222.000, 34.6995
-223.000, 34.6996
-224.000, 34.6996
-225.000, 34.6996
-226.000, 34.6996
-227.000, 34.6996
-228.000, 34.6996
-229.000, 34.6996
-230.000, 34.6996
-231.000, 34.6996
-232.000, 34.6996
-233.000, 34.6996
-234.000, 34.6996
-235.000, 34.6996
-236.000, 34.6996
-237.000, 34.6996
-238.000, 34.6996
-239.000, 34.6996
       207000.00
-0.00000, 34.2308
-1.00000, 34.2308
-2.00000, 34.2308
-3.00000, 34.2306
-4.00000, 34.2305
-5.00000, 34.2307
-6.00000, 34.2334
-7.00000, 34.2360
-8.00000, 34.2386
-9.00000, 34.2443
-10.0000, 34.2579
-11.0000, 34.2716
-12.0000, 34.2853
-13.0000, 34.2989
-14.0000, 34.3133
-15.0000, 34.3281
-16.0000, 34.3428
-17.0000, 34.3576
-18.0000, 34.3723
-19.0000, 34.3868
-20.0000, 34.3951
-21.0000, 34.4034
-22.0000, 34.4117
-23.0000, 34.4200
-24.0000, 34.4283
-25.0000, 34.4366
-26.0000, 34.4447
-27.0000, 34.4518
-28.0000, 34.4590
-29.0000, 34.4661
-30.0000, 34.4732
-31.0000, 34.4803
-32.0000, 34.4875
-33.0000, 34.4946
-34.0000, 34.5017
-35.0000, 34.5065
-36.0000, 34.5107
-37.0000, 34.5149
-38.0000, 34.5191
-39.0000, 34.5233
-40.0000, 34.5275
-41.0000, 34.5317
-42.0000, 34.5359
-43.0000, 34.5401
-44.0000, 34.5443
-45.0000, 34.5476
-46.0000, 34.5502
-47.0000, 34.5529
-48.0000, 34.5555
-49.0000, 34.5582
-50.0000, 34.5608
-51.0000, 34.5634
-52.0000, 34.5661
-53.0000, 34.5687
-54.0000, 34.5713
-55.0000, 34.5740
-56.0000, 34.5766
-57.0000, 34.5789
-58.0000, 34.5805
-59.0000, 34.5822
-60.0000, 34.5839
-61.0000, 34.5856
-62.0000, 34.5873
-63.0000, 34.5890
-64.0000, 34.5906
-65.0000, 34.5923
-66.0000, 34.5940
-67.0000, 34.5957
-68.0000, 34.5974
-69.0000, 34.5990
-70.0000, 34.6007
-71.0000, 34.6023
-72.0000, 34.6035
-73.0000, 34.6047
-74.0000, 34.6059
-75.0000, 34.6071
-76.0000, 34.6083
-77.0000, 34.6095
-78.0000, 34.6107
-79.0000, 34.6119
-80.0000, 34.6132
-81.0000, 34.6144
-82.0000, 34.6156
-83.0000, 34.6168
-84.0000, 34.6180
-85.0000, 34.6192
-86.0000, 34.6204
-87.0000, 34.6215
-88.0000, 34.6225
-89.0000, 34.6234
-90.0000, 34.6244
-91.0000, 34.6253
-92.0000, 34.6263
-93.0000, 34.6273
-94.0000, 34.6282
-95.0000, 34.6292
-96.0000, 34.6301
-97.0000, 34.6311
-98.0000, 34.6320
-99.0000, 34.6330
-100.000, 34.6339
-101.000, 34.6349
-102.000, 34.6358
-103.000, 34.6368
-104.000, 34.6377
-105.000, 34.6386
-106.000, 34.6394
-107.000, 34.6402
-108.000, 34.6410
-109.000, 34.6419
-110.000, 34.6427
-111.000, 34.6435
-112.000, 34.6443
-113.000, 34.6452
-114.000, 34.6460
-115.000, 34.6468
-116.000, 34.6476
-117.000, 34.6485
-118.000, 34.6493
-119.000, 34.6501
-120.000, 34.6509
-121.000, 34.6518
-122.000, 34.6525
-123.000, 34.6533
-124.000, 34.6541
-125.000, 34.6548
-126.000, 34.6556
-127.000, 34.6563
-128.000, 34.6571
-129.000, 34.6578
-130.000, 34.6586
-131.000, 34.6594
-132.000, 34.6601
-133.000, 34.6609
-134.000, 34.6616
-135.000, 34.6624
-136.000, 34.6631
-137.000, 34.6639
-138.000, 34.6647
-139.000, 34.6654
-140.000, 34.6661
-141.000, 34.6669
-142.000, 34.6676
-143.000, 34.6683
-144.000, 34.6690
-145.000, 34.6698
-146.000, 34.6705
-147.000, 34.6712
-148.000, 34.6719
-149.000, 34.6727
-150.000, 34.6734
-151.000, 34.6741
-152.000, 34.6748
-153.000, 34.6756
-154.000, 34.6763
-155.000, 34.6770
-156.000, 34.6777
-157.000, 34.6784
-158.000, 34.6791
-159.000, 34.6798
-160.000, 34.6806
-161.000, 34.6813
-162.000, 34.6820
-163.000, 34.6827
-164.000, 34.6834
-165.000, 34.6841
-166.000, 34.6848
-167.000, 34.6855
-168.000, 34.6862
-169.000, 34.6869
-170.000, 34.6876
-171.000, 34.6881
-172.000, 34.6887
-173.000, 34.6892
-174.000, 34.6898
-175.000, 34.6904
-176.000, 34.6909
-177.000, 34.6915
-178.000, 34.6920
-179.000, 34.6926
-180.000, 34.6932
-181.000, 34.6937
-182.000, 34.6943
-183.000, 34.6947
-184.000, 34.6950
-185.000, 34.6953
-186.000, 34.6956
-187.000, 34.6960
-188.000, 34.6963
-189.000, 34.6966
-190.000, 34.6969
-191.000, 34.6972
-192.000, 34.6975
-193.000, 34.6978
-194.000, 34.6981
-195.000, 34.6982
-196.000, 34.6983
-197.000, 34.6984
-198.000, 34.6985
-199.000, 34.6987
-200.000, 34.6988
-201.000, 34.6989
-202.000, 34.6990
-203.000, 34.6992
-204.000, 34.6992
-205.000, 34.6992
-206.000, 34.6993
-207.000, 34.6993
-208.000, 34.6993
-209.000, 34.6994
-210.000, 34.6994
-211.000, 34.6994
-212.000, 34.6995
-213.000, 34.6995
-214.000, 34.6995
-215.000, 34.6995
-216.000, 34.6995
-217.000, 34.6995
-218.000, 34.6995
-219.000, 34.6995
-220.000, 34.6995
-221.000, 34.6995
-222.000, 34.6995
-223.000, 34.6995
-224.000, 34.6995
-225.000, 34.6995
-226.000, 34.6995
-227.000, 34.6996
-228.000, 34.6996
-229.000, 34.6996
-230.000, 34.6996
-231.000, 34.6996
-232.000, 34.6996
-233.000, 34.6996
-234.000, 34.6996
-235.000, 34.6996
-236.000, 34.6996
-237.000, 34.6996
-238.000, 34.6996
-239.000, 34.6996
       207900.00
-0.00000, 34.2314
-1.00000, 34.2314
-2.00000, 34.2313
-3.00000, 34.2311
-4.00000, 34.2310
-5.00000, 34.2312
-6.00000, 34.2336
-7.00000, 34.2360
-8.00000, 34.2385
-9.00000, 34.2438
-10.0000, 34.2567
-11.0000, 34.2695
-12.0000, 34.2824
-13.0000, 34.2953
-14.0000, 34.3095
-15.0000, 34.3244
-16.0000, 34.3393
-17.0000, 34.3542
-18.0000, 34.3691
-19.0000, 34.3837
-20.0000, 34.3921
-21.0000, 34.4005
-22.0000, 34.4089
-23.0000, 34.4173
-24.0000, 34.4257
-25.0000, 34.4341
-26.0000, 34.4423
-27.0000, 34.4494
-28.0000, 34.4566
-29.0000, 34.4637
-30.0000, 34.4708
-31.0000, 34.4780
-32.0000, 34.4851
-33.0000, 34.4923
-34.0000, 34.4994
-35.0000, 34.5043
-36.0000, 34.5085
-37.0000, 34.5128
-38.0000, 34.5170
-39.0000, 34.5213
-40.0000, 34.5256
-41.0000, 34.5298
-42.0000, 34.5341
-43.0000, 34.5383
-44.0000, 34.5426
-45.0000, 34.5459
-46.0000, 34.5486
-47.0000, 34.5513
-48.0000, 34.5539
-49.0000, 34.5566
-50.0000, 34.5593
-51.0000, 34.5619
-52.0000, 34.5646
-53.0000, 34.5673
-54.0000, 34.5699
-55.0000, 34.5726
-56.0000, 34.5753
-57.0000, 34.5776
-58.0000, 34.5793
-59.0000, 34.5810
-60.0000, 34.5827
-61.0000, 34.5844
-62.0000, 34.5861
-63.0000, 34.5878
-64.0000, 34.5895
-65.0000, 34.5912
-66.0000, 34.5929
-67.0000, 34.5946
-68.0000, 34.5963
-69.0000, 34.5980
-70.0000, 34.5997
-71.0000, 34.6012
-72.0000, 34.6025
-73.0000, 34.6037
-74.0000, 34.6049
-75.0000, 34.6061
-76.0000, 34.6073
-77.0000, 34.6086
-78.0000, 34.6098
-79.0000, 34.6110
-80.0000, 34.6122
-81.0000, 34.6134
-82.0000, 34.6146
-83.0000, 34.6159
-84.0000, 34.6171
-85.0000, 34.6183
-86.0000, 34.6195
-87.0000, 34.6207
-88.0000, 34.6216
-89.0000, 34.6226
-90.0000, 34.6235
-91.0000, 34.6245
-92.0000, 34.6255
-93.0000, 34.6264
-94.0000, 34.6274
-95.0000, 34.6284
-96.0000, 34.6293
-97.0000, 34.6303
-98.0000, 34.6313
-99.0000, 34.6322
-100.000, 34.6332
-101.000, 34.6341
-102.000, 34.6351
-103.000, 34.6361
-104.000, 34.6370
-105.000, 34.6378
-106.000, 34.6387
-107.000, 34.6395
-108.000, 34.6403
-109.000, 34.6412
-110.000, 34.6420
-111.000, 34.6428
-112.000, 34.6437
-113.000, 34.6445
-114.000, 34.6453
-115.000, 34.6462
-116.000, 34.6470
-117.000, 34.6478
-118.000, 34.6487
-119.000, 34.6495
-120.000, 34.6503
-121.000, 34.6511
-122.000, 34.6519
-123.000, 34.6527
-124.000, 34.6535
-125.000, 34.6542
-126.000, 34.6550
-127.000, 34.6557
-128.000, 34.6565
-129.000, 34.6573
-130.000, 34.6580
-131.000, 34.6588
-132.000, 34.6596
-133.000, 34.6603
-134.000, 34.6611
-135.000, 34.6618
-136.000, 34.6626
-137.000, 34.6634
-138.000, 34.6641
-139.000, 34.6649
-140.000, 34.6656
-141.000, 34.6663
-142.000, 34.6671
-143.000, 34.6678
-144.000, 34.6685
-145.000, 34.6692
-146.000, 34.6700
-147.000, 34.6707
-148.000, 34.6714
-149.000, 34.6722
-150.000, 34.6729
-151.000, 34.6736
-152.000, 34.6743
-153.000, 34.6751
-154.000, 34.6758
-155.000, 34.6765
-156.000, 34.6772
-157.000, 34.6779
-158.000, 34.6786
-159.000, 34.6794
-160.000, 34.6801
-161.000, 34.6808
-162.000, 34.6815
-163.000, 34.6822
-164.000, 34.6829
-165.000, 34.6836
-166.000, 34.6843
-167.000, 34.6850
-168.000, 34.6857
-169.000, 34.6864
-170.000, 34.6871
-171.000, 34.6877
-172.000, 34.6882
-173.000, 34.6888
-174.000, 34.6894
-175.000, 34.6899
-176.000, 34.6905
-177.000, 34.6911
-178.000, 34.6917
-179.000, 34.6922
-180.000, 34.6928
-181.000, 34.6934
-182.000, 34.6939
-183.000, 34.6944
-184.000, 34.6947
-185.000, 34.6950
-186.000, 34.6954
-187.000, 34.6957
-188.000, 34.6960
-189.000, 34.6963
-190.000, 34.6967
-191.000, 34.6970
-192.000, 34.6973
-193.000, 34.6976
-194.000, 34.6979
-195.000, 34.6980
-196.000, 34.6981
-197.000, 34.6983
-198.000, 34.6984
-199.000, 34.6986
-200.000, 34.6987
-201.000, 34.6988
-202.000, 34.6990
-203.000, 34.6991
-204.000, 34.6991
-205.000, 34.6992
-206.000, 34.6992
-207.000, 34.6992
-208.000, 34.6993
-209.000, 34.6993
-210.000, 34.6994
-211.000, 34.6994
-212.000, 34.6994
-213.000, 34.6994
-214.000, 34.6994
-215.000, 34.6995
-216.000, 34.6995
-217.000, 34.6995
-218.000, 34.6995
-219.000, 34.6995
-220.000, 34.6995
-221.000, 34.6995
-222.000, 34.6995
-223.000, 34.6995
-224.000, 34.6995
-225.000, 34.6995
-226.000, 34.6995
-227.000, 34.6995
-228.000, 34.6995
-229.000, 34.6995
-230.000, 34.6995
-231.000, 34.6996
-232.000, 34.6996
-233.000, 34.6996
-234.000, 34.6996
-235.000, 34.6996
-236.000, 34.6996
-237.000, 34.6996
-238.000, 34.6996
-239.000, 34.6996
       208800.00
-0.00000, 34.2320
-1.00000, 34.2320
-2.00000, 34.2320
-3.00000, 34.2318
-4.00000, 34.2317
-5.00000, 34.2319
-6.00000, 34.2342
-7.00000, 34.2364
-8.00000, 34.2386
-9.00000, 34.2435
-10.0000, 34.2554
-11.0000, 34.2672
-12.0000, 34.2790
-13.0000, 34.2908
-14.0000, 34.3047
-15.0000, 34.3198
-16.0000, 34.3349
-17.0000, 34.3499
-18.0000, 34.3650
-19.0000, 34.3797
-20.0000, 34.3882
-21.0000, 34.3967
-22.0000, 34.4053
-23.0000, 34.4138
-24.0000, 34.4223
-25.0000, 34.4308
-26.0000, 34.4391
-27.0000, 34.4462
-28.0000, 34.4534
-29.0000, 34.4606
-30.0000, 34.4678
-31.0000, 34.4749
-32.0000, 34.4821
-33.0000, 34.4893
-34.0000, 34.4965
-35.0000, 34.5014
-36.0000, 34.5057
-37.0000, 34.5101
-38.0000, 34.5144
-39.0000, 34.5187
-40.0000, 34.5231
-41.0000, 34.5274
-42.0000, 34.5318
-43.0000, 34.5361
-44.0000, 34.5405
-45.0000, 34.5438
-46.0000, 34.5465
-47.0000, 34.5492
-48.0000, 34.5519
-49.0000, 34.5547
-50.0000, 34.5574
-51.0000, 34.5601
-52.0000, 34.5628
-53.0000, 34.5655
-54.0000, 34.5682
-55.0000, 34.5709
-56.0000, 34.5736
-57.0000, 34.5759
-58.0000, 34.5776
-59.0000, 34.5794
-60.0000, 34.5811
-61.0000, 34.5828
-62.0000, 34.5845
-63.0000, 34.5863
-64.0000, 34.5880
-65.0000, 34.5897
-66.0000, 34.5914
-67.0000, 34.5932
-68.0000, 34.5949
-69.0000, 34.5966
-70.0000, 34.5983
-71.0000, 34.5999
-72.0000, 34.6012
-73.0000, 34.6024
-74.0000, 34.6036
-75.0000, 34.6049
-76.0000, 34.6061
-77.0000, 34.6073
-78.0000, 34.6086
-79.0000, 34.6098
-80.0000, 34.6110
-81.0000, 34.6123
-82.0000, 34.6135
-83.0000, 34.6147
-84.0000, 34.6160
-85.0000, 34.6172
-86.0000, 34.6184
-87.0000, 34.6196
-88.0000, 34.6205
-89.0000, 34.6215
-90.0000, 34.6225
-91.0000, 34.6235
-92.0000, 34.6244
-93.0000, 34.6254
-94.0000, 34.6264
-95.0000, 34.6274
-96.0000, 34.6283
-97.0000, 34.6293
-98.0000, 34.6303
-99.0000, 34.6313
-100.000, 34.6322
-101.000, 34.6332
-102.000, 34.6342
-103.000, 34.6352
-104.000, 34.6361
-105.000, 34.6369
-106.000, 34.6378
-107.000, 34.6386
-108.000, 34.6395
-109.000, 34.6403
-110.000, 34.6411
-111.000, 34.6420
-112.000, 34.6428
-113.000, 34.6437
-114.000, 34.6445
-115.000, 34.6453
-116.000, 34.6462
-117.000, 34.6470
-118.000, 34.6478
-119.000, 34.6487
-120.000, 34.6495
-121.000, 34.6504
-122.000, 34.6512
-123.000, 34.6519
-124.000, 34.6527
-125.000, 34.6535
-126.000, 34.6542
-127.000, 34.6550
-128.000, 34.6558
-129.000, 34.6565
-130.000, 34.6573
-131.000, 34.6581
-132.000, 34.6588
-133.000, 34.6596
-134.000, 34.6604
-135.000, 34.6611
-136.000, 34.6619
-137.000, 34.6627
-138.000, 34.6634
-139.000, 34.6642
-140.000, 34.6649
-141.000, 34.6657
-142.000, 34.6664
-143.000, 34.6671
-144.000, 34.6679
-145.000, 34.6686
-146.000, 34.6693
-147.000, 34.6701
-148.000, 34.6708
-149.000, 34.6715
-150.000, 34.6723
-151.000, 34.6730
-152.000, 34.6737
-153.000, 34.6744
-154.000, 34.6752
-155.000, 34.6759
-156.000, 34.6766
-157.000, 34.6773
-158.000, 34.6780
-159.000, 34.6788
-160.000, 34.6795
-161.000, 34.6802
-162.000, 34.6809
-163.000, 34.6816
-164.000, 34.6823
-165.000, 34.6830
-166.000, 34.6837
-167.000, 34.6845
-168.000, 34.6852
-169.000, 34.6859
-170.000, 34.6865
-171.000, 34.6871
-172.000, 34.6877
-173.000, 34.6883
-174.000, 34.6889
-175.000, 34.6895
-176.000, 34.6900
-177.000, 34.6906
-178.000, 34.6912
-179.000, 34.6918
-180.000, 34.6924
-181.000, 34.6929
-182.000, 34.6935
-183.000, 34.6940
-184.000, 34.6943
-185.000, 34.6947
-186.000, 34.6950
-187.000, 34.6954
-188.000, 34.6957
-189.000, 34.6960
-190.000, 34.6964
-191.000, 34.6967
-192.000, 34.6971
-193.000, 34.6974
-194.000, 34.6977
-195.000, 34.6978
-196.000, 34.6980
-197.000, 34.6981
-198.000, 34.6983
-199.000, 34.6984
-200.000, 34.6986
-201.000, 34.6987
-202.000, 34.6989
-203.000, 34.6990
-204.000, 34.6990
-205.000, 34.6991
-206.000, 34.6991
-207.000, 34.6992
-208.000, 34.6992
-209.000, 34.6993
-210.000, 34.6993
-211.000, 34.6994
-212.000, 34.6994
-213.000, 34.6994
-214.000, 34.6994
-215.000, 34.6994
-216.000, 34.6995
-217.000, 34.6995
-218.000, 34.6995
-219.000, 34.6995
-220.000, 34.6995
-221.000, 34.6995
-222.000, 34.6995
-223.000, 34.6995
-224.000, 34.6995
-225.000, 34.6995
-226.000, 34.6995
-227.000, 34.6995
-228.000, 34.6995
-229.000, 34.6995
-230.000, 34.6995
-231.000, 34.6995
-232.000, 34.6995
-233.000, 34.6995
-234.000, 34.6995
-235.000, 34.6995
-236.000, 34.6995
-237.000, 34.6996
-238.000, 34.6996
-239.000, 34.6996
       209700.00
-0.00000, 34.2329
-1.00000, 34.2329
-2.00000, 34.2329
-3.00000, 34.2328
-4.00000, 34.2328
-5.00000, 34.2330
-6.00000, 34.2350
-7.00000, 34.2370
-8.00000, 34.2390
-9.00000, 34.2435
-10.0000, 34.2541
-11.0000, 34.2647
-12.0000, 34.2754
-13.0000, 34.2860
-14.0000, 34.2997
-15.0000, 34.3148
-16.0000, 34.3300
-17.0000, 34.3452
-18.0000, 34.3603
-19.0000, 34.3751
-20.0000, 34.3837
-21.0000, 34.3924
-22.0000, 34.4010
-23.0000, 34.4097
-24.0000, 34.4183
-25.0000, 34.4269
-26.0000, 34.4353
-27.0000, 34.4425
-28.0000, 34.4497
-29.0000, 34.4570
-30.0000, 34.4642
-31.0000, 34.4714
-32.0000, 34.4786
-33.0000, 34.4858
-34.0000, 34.4930
-35.0000, 34.4980
-36.0000, 34.5025
-37.0000, 34.5069
-38.0000, 34.5113
-39.0000, 34.5158
-40.0000, 34.5202
-41.0000, 34.5247
-42.0000, 34.5291
-43.0000, 34.5335
-44.0000, 34.5380
-45.0000, 34.5414
-46.0000, 34.5442
-47.0000, 34.5469
-48.0000, 34.5497
-49.0000, 34.5524
-50.0000, 34.5552
-51.0000, 34.5580
-52.0000, 34.5607
-53.0000, 34.5635
-54.0000, 34.5662
-55.0000, 34.5690
-56.0000, 34.5718
-57.0000, 34.5741
-58.0000, 34.5758
-59.0000, 34.5776
-60.0000, 34.5793
-61.0000, 34.5811
-62.0000, 34.5828
-63.0000, 34.5846
-64.0000, 34.5863
-65.0000, 34.5881
-66.0000, 34.5898
-67.0000, 34.5915
-68.0000, 34.5933
-69.0000, 34.5950
-70.0000, 34.5968
-71.0000, 34.5984
-72.0000, 34.5997
-73.0000, 34.6009
-74.0000, 34.6022
-75.0000, 34.6034
-76.0000, 34.6047
-77.0000, 34.6059
